0,1,2,3,4,5,6,7,8,9
-2.5881548966053565,0.6845476344912084,2.5762144021258355,-0.7384242072841762,0.14374256073750158,0.3864162702079701,-0.23668464434400396,-0.5457449211790203,-1.8581358268266723,0.06623472464182212
-0.00873775494798501,-1.7157775546307612,-0.8021787094443295,-0.33630456937861475,0.7808716188365855,2.127573075210474,0.3436702135845481,-0.5198068930441221,-0.30718255636444797,-1.019761492153673
-1.910736172420293,0.39547050348618606,0.14626843771614206,1.1514688401454638,0.7871595727270995,1.68640873308049,0.020650367201715536,0.9821389833296403,1.5948875573224923,-0.7539718505546965
0.5771330576255935,-2.1289609803145533,-0.6711390219086416,-0.18066214944652437,-0.026089003777398673,0.05358900588794169,-0.4272049810956382,-0.8501118905884364,-0.4833222276888449,-0.4504512829077405
-0.9994171472749462,0.9038981222014921,0.7784819438217465,-0.10703113302955508,-1.3711126191453036,0.560085693142975,-0.21819354143535868,0.5634338620012015,-0.5802786628812429,0.49206781266286803
-0.03692417260720893,0.368075044385897,0.418635223812812,0.42978709811889854,-0.4607288528870125,-0.3896679328844821,0.2572334055649177,1.0530494716511098,0.029585211000709127,1.0978577299437249
-1.0691247700210775,-0.0412354870356203,-0.6330969487807505,0.6654583102487853,0.15250215458648364,0.61968555171639,-0.28766727792330027,1.554603335150178,-0.2079034585319552,-0.4015643102988701
-1.0959293664492136,-1.2586145608758528,0.8070896661624527,-1.3216290386894085,-0.0881985363584449,0.5944953013030014,-0.9633800021669627,-0.2851482540203072,0.23591699047736103,-1.3046079786697609
-1.2250019523492715,1.1633134383252235,1.0777529260775567,0.33267735907103535,-1.702119663958739,-1.026849981075852,-0.08833552041625559,0.594312896432284,1.4148930884837323,0.2582430391776117
0.5199210305642399,-2.866366730716684,-0.20372371444382287,-1.4379901321882387,0.3691573386050097,1.6129790102368515,-1.255602393194855,-0.1566380471252175,-0.2389793456617335,-0.033516988229032485
0.12924198783925034,1.204202012257514,0.26600272118055346,-0.7070943385329601,-0.3235946099875442,-1.277937284623665,0.6605568352771065,1.1357618072931552,-0.2083503287339391,-0.016169498753822786
0.15548145979828742,0.90602053024127,0.15097836034752643,-1.1958909629682222,-0.4010819714042705,-1.5758689774127075,-0.5664084513833929,0.28514243425434116,0.7825276851707735,0.05448605479377022
-0.5319412851274886,1.9308301032063162,-0.18990701906993968,-0.9754997616227263,-0.6898575942012682,0.4540219838183728,-0.8570623985526435,-0.37086473158153277,0.20198648062018248,-0.8257040658495305
-0.8712156612111084,1.374662961671097,1.5159434856487652,-1.6284047811435454,-0.8102950374773941,-0.31732382790947017,0.02359684957752778,0.05414346360573561,0.247441704418506,-0.9895655740268178
-0.9152205913890619,1.692854283837983,0.25577622067288913,1.2245702657591568,0.3930252527267082,-0.7453191105701454,-1.5969137129268112,-0.7426002426580005,-0.8386573730088238,-0.5553027653239847
1.0828150790191504,1.0248737681179416,0.6461035114001215,0.14467575652417392,-2.0447388569986322,-0.7067591004532715,-0.8412435857820119,2.474127492992493,0.06621028085409922,0.6293713262049696
-0.5337433585265611,0.2217099500054368,0.11606639469413049,-0.25277940155068684,-0.08763473923841456,0.17629452972905668,-0.4096739169264996,0.7978664361199906,-0.31237756497214364,-1.9913711188522445
1.0391199030810259,-0.9378735956004632,-0.25332854108517544,-1.199438418984446,0.2649257245876336,0.7644245755424389,-0.5841166551064487,0.7548052771932293,-0.6691966293585841,0.24892343380545023
1.5153403260608316,-0.4258326498778257,0.41070111019863376,-0.440734900371837,0.35250423999608665,1.1525531202455916,-2.0004369721366766,-0.2638765039388521,0.8563687195424368,-0.7130207532104041
-0.6020377887280199,1.3828492297130617,-0.211617616589593,-1.6380117772887193,-1.16381080158941,-1.100971420331626,0.1412324976395749,-0.38503167798563065,-0.74163980705146,-0.8500320824231062
-1.1224553960342045,-1.062458388490572,-0.38480278480817587,0.5973794604165482,-0.4893608071852101,0.9327749980812021,-0.3955293147109037,0.059511241496475825,0.8428155579385307,-1.374384466071188
-0.6698055232682893,0.29049488069664986,0.498297855776808,-0.39025349374792273,-0.49672086358801426,-0.7235346671930715,-1.0527945599541204,0.09060787176176044,-0.20560889555243833,0.9502874138223018
2.5470633084946357,-0.22945567358760066,1.5189052788267285,0.13490459509531427,-0.5332568615296758,0.8163657409091325,0.6584491928499236,1.3221649952912373,-0.22199581668919677,-0.728071266445159
-0.5746674609302304,0.788742497804437,0.2019462993383735,-0.7558962858177599,-1.193318272198054,-0.31941040359604705,-0.6563716976940804,0.8511885199939043,-0.501446216319605,0.28780303883915936
-0.36712230077452274,1.0514012610231744,-0.23842278900223768,-0.521017839034376,-1.669810574895263,-1.8195735090590544,-1.7445816219537191,0.845109311456076,-0.42906608287658354,0.7793254261653946
0.028307228437807502,-0.41430493441538446,-0.2632098525122337,-0.5165641523335194,-0.3996249589726543,-0.21909804777613318,0.09787118811003581,0.3531752675854693,0.8337892539423832,-1.1265823875159453
-0.008576345797092044,1.2244019114122582,0.8668741911732174,0.5138947271775809,-0.2334890971898536,0.25184180796030453,-0.7448713239209792,1.2336936564274505,0.13877730554143666,1.4344618043399016
-0.1528828127250196,0.1334213414436085,-0.14996533016292313,0.26648141123053815,0.09263617773710786,-0.8692288680439594,-1.0506509533341988,0.4446409759960806,-0.17590004475234583,0.6247214721802661
-1.3055392044198777,-0.0697293660201469,0.0831625965715192,-0.08629630877395103,-1.3113118299224071,0.0210898241510733,-1.4257207284636868,-1.3963572548963639,0.18276781439049816,-1.4712446068128315
0.0083043434809012,0.23683324240759607,0.10062910174660711,-0.55166009565809,-0.732283533835638,-0.012623347502914384,-1.580846347419669,1.0887670007059884,-0.17271873424056372,-0.14450060071919668
-1.0833762061634367,-1.1104462222755316,1.8467064859123778,-1.2126906342953747,-0.2787411117979713,-0.6944979416001089,0.49775544882020595,0.3366379009756867,-0.30222650817355934,-1.0493523006168246
1.2276874546965821,-0.529730365791284,-1.551750391774066,0.090087683920345,-0.9102272388439355,1.5651150661773956,-1.1825076991960841,2.128229186552109,1.2224206496208985,-1.470389324522389
-0.17777795963826204,2.3453944285040462,0.6601099328975036,0.18156335113535557,-0.46021613307155856,-0.6958541905365991,-1.4587207514908629,1.3144991027402648,0.3618675274097426,0.42859960547312714
-1.9143376185087586,0.7275966039284767,-0.045288805973734636,-0.4856431837626674,-0.89539274972116,-0.5082012984280742,-0.3757112851009247,-0.6481604259581686,0.3071590598759131,-0.45202424271116526
-0.7423611929539238,0.7764359389659665,-0.17789740405749976,0.7989606726299614,-1.1735200079230776,-0.16392214799652938,0.357710487432887,-0.34312974155791853,0.5978757343059348,0.12283861874928237
-1.2673155598438985,1.680950172278476,-0.09067298944941238,-0.3310770684850769,-0.9080075266147445,-1.1721007099065395,1.4370450686252318,0.34582647946985257,0.29753426258218785,0.3869879574834941
-0.3127515192163939,-0.2809237835546686,0.3807697436530174,-0.3370029810307727,1.3277129147782378,0.6015103249434749,0.20600493969798783,0.2356573913872003,0.5988553841379181,-2.0889095546204417
-0.31664124107374686,0.7320751796510413,1.2537086197582155,0.32913310614291086,-1.2053044830286528,0.6487324685770024,-0.8489665200766573,1.2760040400727455,-0.22785106442518183,0.6729066783250535
-1.2019035774310796,1.0257056464696221,0.3117199562399987,-0.10220708927165445,0.6852795336537307,-1.1665603048959927,-1.5689369026227737,-1.3659311833314842,-0.24250700591940733,-0.8864698983249374
-1.6158296184296983,0.13794634084695023,0.41968074814634987,-0.9895397857637525,-0.7930447121943266,-1.652118865630978,0.2864699981346056,0.8469074891681728,-1.5130890314733274,0.2743324298878106
0.7844098920755682,1.6063142114228097,0.6624277882855965,1.4408494383020218,-0.42484441611818907,-0.4128338531096998,-0.921394749633365,1.5975461455569273,0.9775508540765117,-0.026275497230885902
-1.1539187469390968,0.07403660082108754,1.0654902553864027,-1.0338587473675955,-2.161187214924438,-0.8957095846596554,0.3022621031581244,-0.22408757226710524,1.0928310058654738,-0.1142155742735777
-1.2306339319997568,0.7943204677504909,1.8002299532152475,-2.046627514037068,0.21629231658216874,-1.2956052435161571,-1.3617220117241957,0.8838579448223728,0.3814201251772037,0.4695369619751715
-1.1984938110757108,1.2070519657977097,-0.017820701161369357,0.8816733129911095,0.014747423801930837,0.2834932192251678,-1.4865612381482711,1.068486538413075,0.6494426888642144,0.08085055248541523
-0.5149939315113483,2.1168992248830714,0.8513886442047104,-0.9704527453728695,-0.30595285570561215,-1.0180664763256735,-0.7481962140246674,-1.025213642022715,0.5188529903548434,-0.6904867584011081
1.123448527508606,-0.5672831259630083,0.18879765802961612,-0.2606327944803814,0.6590487181802118,0.8514464951687795,-0.5911627194582825,0.01907631454919342,-0.4900608871526283,-0.5486556313615572
0.025078352762198608,0.7897403135679151,0.6880597429606866,-0.5603150983237892,-1.2972077463240552,-0.5783298252663058,0.5961430790488738,0.3641529764801239,-0.11414480326219474,-0.5319284610902721
-1.329628955536925,0.4121757246491088,0.4317537023305568,0.36938394314034884,-0.8585423714920482,-0.4390702010990166,-1.7688047894309713,1.7532480335271834,0.14414036816256642,1.206192614699519
0.5204359223150858,0.574080944587581,0.35796378438598475,-0.816074398126156,-1.0589550649857202,-0.33894426899351077,0.03262220416742356,-0.05052580144805541,-0.05622170311980679,0.30916045097743755
0.5584963443523052,-0.15261496272937292,-0.7365752463359092,-1.6354029727751351,-0.0011139228638255005,0.16214626572959823,-0.7539705283846827,0.5326169871243946,0.8469490069486839,0.8463030503688749
0.8422401076367132,-0.9389055570887893,-1.6836617042233022,-0.30144348591042686,-1.174701539823529,2.1148361929620916,-1.2834827659389243,-0.08598679639239752,0.3674060423521701,-1.1112113174211244
-0.6169262218725298,1.0596705909715447,0.4523751424430453,1.0376379107656926,1.0988483348202838,-1.063391868579735,-1.2299187244483993,1.4706855283751041,0.6844001198345788,1.7219644284869149
-0.6405229100553913,0.8660271370522042,1.9203469010331438,-1.6212713139283654,-0.5376014197436838,-0.5872116226353916,0.18356057605349818,-0.5471819357932323,-1.369072684039554,-0.30665110147475666
0.06632154908196311,-1.9103438115960916,-0.07768692214349848,-1.2852329849517576,0.011008599197014204,0.7389961304351502,0.02554512404667897,1.28831027127484,-0.7801427464449311,-0.9442037940171937
0.008305049090120309,-0.31642477772658684,-0.06977001436122227,0.06638612656912363,-0.35897745836075,0.33868009752069633,-1.1156590003209306,0.5716641540785556,-0.46605472609275544,-0.3060326752660917
0.0017080691082073662,-0.753653702309837,-0.9692809211247679,-0.9464148675445833,0.11456578614230165,-0.026967627292166174,-1.1738738905379233,-0.6355419689789857,0.12973982985421395,-0.23980134945904874
-0.22375675515162513,0.2733441584625923,-0.10295584899283317,-1.532322273829124,-0.6167826119330344,-0.6917902178090054,0.22191224884865435,0.010978293042342619,-1.3908469123701819,-0.6414060064863345
-2.347967765836327,-0.10750848148148928,0.6632102049392727,-0.959709901170616,0.7722325480730665,0.663569703395291,-1.0052293730363941,0.44346865129170077,0.3937128142784865,-0.8400230717285662
-0.17445265849679936,-1.3903344685775136,0.3836923360571729,-0.24549237934663665,1.0016164219983703,0.19807267953547525,-0.9080987117907008,0.6051810978778899,-0.9627874636046145,-1.7651473452455502
-0.26444669649792774,-0.7817272252091427,-0.46937924854321167,-0.21048179894732438,1.6972375970915772,0.8325838109378391,-2.040252948839488,-0.3553479568949279,-1.1815642691198058,-1.1403017585406219
-0.2199403733750822,0.7974825006203321,1.145553343352591,1.7603927727881592,-1.082168940749959,-1.6566079350774987,-0.9462576107098121,2.556482257695496,-0.366053713392148,1.575175763878422
-0.8118514415630291,1.0335804173831944,-0.4687602223524969,-1.8586384415355597,-0.4270936645585664,-0.5374283328944586,-0.6926143082771952,-1.1222646031823638,0.1972139957774462,0.4818270739534415
-1.4053000401080245,0.9769614554801404,0.13034741065622368,-0.3204510251145815,-0.7894550868478215,-1.29733504288148,0.5507406649851738,0.7063669892943788,-0.5638436374749909,-0.06555223041921843
-0.4397394432470807,-0.14750391457108147,1.0642424079505854,-0.09131699197996318,-1.2583520735959404,-1.2132507979602254,-0.5492184856831471,0.24894258022246815,-0.24419476396582152,-0.11096676393431576
1.540875795405183,-1.1660470513439356,0.08059499709604873,0.6791999078556864,-0.7216634095139661,0.22698786168186574,0.6282318064668166,-0.6610301364269654,-0.7634930028197041,0.173346957688586
0.11766360800844682,-1.5097333270632478,0.5043270387501552,-0.6418861079486935,-0.5760027998939985,-0.6997516903630894,-0.19669431481385158,-1.1180712693663777,-0.3456839528396761,-0.4911529482149688
-0.2536577658729545,1.7755421680342396,0.6178987605566297,-0.8285221832403675,0.23146357638059467,-1.4889036782750398,-0.081393123382694,-0.9192422553510475,0.6172248239142422,-0.6000074535473476
0.3754034711770873,-1.3748343343240985,-0.09565718200263701,-0.13339693252020218,0.3512061831379144,1.4256197785875488,-0.8056576489966916,-0.5936714628712512,0.7701546051046161,-0.33976422654965877
-1.5718109798855797,0.918826559387548,1.0094005709414857,-0.032753539292864176,-0.5343474217701234,-0.3992915075832464,-0.3315065729852832,0.5343189720872421,0.08511946105380178,-0.37105817440514327
0.004612358574145881,-0.16584394602727226,0.18105305536925653,-0.4678727639594056,0.8429363294240282,-1.4863818138072489,-1.4652674494767854,-0.6189809290012542,-0.3947969135859324,-0.6693253615146568
-0.9372809324588703,0.30536601922734885,0.20317979863516616,-0.9640815630677106,-0.8592770281778057,-0.44365070524446415,0.11418914690957904,0.013366488787908734,-0.12470801584614956,-0.3162088595516253
0.08794038924647796,-1.1454207559972276,-0.9678231789751038,-0.6125379752208582,-1.5393964103614275,0.05775653961407945,-0.9968819521924794,-0.09552807742386209,0.27799053374846683,-0.6508077075078806
1.020236571277715,1.354572945696725,0.06010334667611278,0.6021941358816673,0.301530999385097,-0.03419621202648393,-0.8416677367283836,0.27489890903528497,0.6959484633251286,0.6943813399216126
-0.5491709889259253,1.938273485359594,0.2207205840744435,-0.5053650269468584,-0.39709522392794816,-1.3350496197077097,-0.3770783966920505,-0.9868750602699643,-1.387017428750019,-0.1582128476074937
0.6318919238163279,-1.7469626494159758,-0.9990459986305403,-1.1163835711736214,0.8130389680011744,-1.234566527958786,-0.885128580911045,-2.088401362797045,-0.40298017028945354,-1.2542525061318206
-1.6943625737065156,1.433957003578736,1.6893558049258706,-0.7981183464971784,-0.8070672550885392,0.40398091221627674,-0.03403212779047937,0.35797808832499467,-0.9782150999167802,0.062391500765213825
-1.0500719092210709,0.3376036055720595,0.12821195368439509,-1.2673960610222759,-0.828973035589406,0.23918382303286934,-0.9608037760882084,0.1827853519696714,-0.6004594521418689,-0.6016080078911186
-1.215731396226439,1.1495282551291794,1.0422648105530588,0.4803551448960255,-0.9128462591376585,0.4129606061605118,-0.8575157308754855,0.9890077506668659,0.44192658596973333,-1.063454475594893
-0.6437506573467859,1.0459534830664488,-0.38606019826578664,-0.08247154607350066,-0.46348936537534363,-0.9233788084549646,-0.9498672568654658,0.358057965337827,-0.86866220204099,0.6435458961136251
-0.2872472947477993,-0.4093056096083945,-0.8740095420385531,-1.6190114839559164,-0.2438212953222158,-0.3888702826708441,-0.4561764601838909,-0.810959031282555,-0.1602480247047529,-0.7779901000380858
-2.02659139227432,0.7838756269765282,0.527914893988439,-0.19328050962246962,-0.47846661771340093,-1.48058217836728,0.3751284164328119,0.19821956910959587,0.004175438623882172,-0.4240346239497992
0.6244658982409269,0.034631881438476286,-1.1805535279757442,-1.3295382604833494,0.023225489619580528,0.6189165183166272,-0.985254922878043,0.6124348999234116,-1.1324143366810764,-1.2852402632089064
0.29871042750582033,-0.2205280286599307,-0.8820443984796005,-0.14672543960340534,-0.3813739305761968,1.068967321265812,-0.4342580701181762,0.06842583660523986,1.2867489620022634,-0.43877801006987516
-0.02164149213758207,-1.3413964685368502,0.7764762443807642,1.4380108199831065,0.013458945775503772,0.03522739339672776,0.4426511857064306,-0.9945428837874615,-0.05189135033506462,-1.3993282620665586
-0.06956425139632416,0.5626118624753004,-0.061048559085473464,-0.89927355087292,-0.7036299486309441,-0.9078877567259643,-0.5442515840212072,0.2856618852804902,-0.2571520558980422,-0.4642902416878568
-0.18841230516408225,2.612415580176533,-0.35244345808586397,-0.7346065206970848,-2.3181552208710055,-0.49696577515173257,-0.13314276780913964,0.021821065869290075,-0.5989350892829199,-1.8667673321409473
-1.0081123659748574,0.039200663969462646,-0.6570494396952751,-0.4466761875311094,-0.200432641405346,1.2866107054906926,-0.7275991987129489,1.6859651993057252,0.2794121466932358,-0.1563039656831976
-1.2562917263217992,1.963031818941121,0.23581878142535367,0.019951241513232354,0.25121236531858915,-0.294696947780931,-0.561471440564669,2.2632401309142036,-0.2528060810325485,1.0722272020153287
-1.2723829600199945,0.7487096945874911,1.8053554436891521,0.09403844637234227,0.024550616039855755,-0.37161407080313746,-1.1815850188990829,0.02017422185889062,0.5501290081401395,-1.3072691715567037
0.5915260645716635,-0.7292074937802443,-0.015447635248184044,-0.6091510636395305,-0.6662290362118444,0.6697067218234704,0.5655019325205335,0.6372242497405112,-0.1741638628296412,-1.8553095945838987
0.7059478760711517,0.01560408560095583,-0.025613869654798116,1.0740265833641913,1.0682646226113557,0.8822113523552719,-1.193618506574538,-0.8978321759880017,-0.08909112108369799,-0.3744968389182497
0.6863022700382428,-0.09333982027089427,0.8782847173920207,-0.32365819091022485,-1.688707747715563,-0.5334840560187064,-0.17002842853087863,0.13488847061489218,-0.8577343272605835,0.3512010999143638
1.174541793997134,-0.260451745743418,-0.08109570672070987,0.16858026930607112,-0.3707433559283511,0.5313893140270933,-1.238687014478032,-0.2070258070026133,-0.07442016409544355,-1.3563279095437097
0.25212348264262807,3.102588525202712,1.0353557525931523,-0.4023559668643243,-0.9876060638668355,-1.00862315005147,-2.153544239621611,0.4989432785946166,0.7204184366932849,-0.48487301661281523
0.3453698202135903,-1.1370467306067642,-0.4066496212744054,-1.093524146970727,-0.6469156171638066,0.3707271635302886,-1.2679529456900638,-0.3286322599330137,0.06891596794763123,-0.622656742831823
-0.604657875803367,-0.8108062225412086,-1.0040031152031794,0.1531050338245466,-0.1925038784786418,1.7793371122616086,0.22170539386956645,-0.07977538595903434,0.6908411623664424,-1.1851593060885004
0.22940984972657366,-0.7264631184328149,-1.2088343628745561,-1.293443262218244,-0.1497697379800867,0.4055414597469714,-0.8957036050570271,-0.030511419335822722,-0.5949515143365739,-1.2145637785173244
-0.40585414258112906,0.29520892812397825,0.6508008485069425,-0.7505994917652992,-0.9392168101805997,-0.6405909440123096,-1.1934956219329633,0.7772533287150897,-1.4047610059061413,-0.03587057233914226
-1.0855638170378472,-0.14221093056964906,-0.8023838828113705,-0.965797456127854,0.8107635249378216,0.802018642753447,0.016008455384960207,-0.08908201982934047,2.0796127582428285,-1.3345550246830946
-0.18301244954478618,-0.7294274314075465,-0.8683626376341875,0.09194262251820495,-0.5921631462732807,0.7303731626936609,-0.6714852797826283,0.18044448397389287,-0.14025712031715365,-1.1468708070409053
0.6008235351686873,-0.9684784957247136,-1.5979737756913108,-0.6015202284054689,-0.8445763380558057,0.759245809515177,-0.3752003456570711,-1.1444619090312824,0.7215323562312963,-1.6935336501368579
0.6675584091994564,-0.9267955357854261,-0.886012635194118,-0.6799159340628672,1.3581300596332784,0.72957181588979,-2.003384146249137,-0.33937444422052143,0.25332376615441293,0.39779545405163175
-1.310487337998246,1.1477671081798357,0.7803803419108702,0.4582682357277277,0.05054219985273878,-1.5490771343571876,-1.2312424113271145,0.45886392131663106,-0.18160354946316604,-0.7393967746424008
0.5225493505851159,-2.145001419983613,-0.33203860272735636,-1.0564528605524306,0.0331875586285864,-0.2378305022681646,-1.4385399887044015,1.1633289463776602,0.9410426379889412,-0.9100284244656575
0.10981604343761653,1.8012716045622934,0.5533055106375313,-0.13440863988194457,-1.3900250012922863,-1.7099254019999768,-0.41270897246268873,1.1410448249955905,0.6104876872991075,0.32516918861284544
-1.7284539768722937,2.7503687101326157,1.9029768884929699,-0.5976087331506688,-0.45435979674304405,-1.0792667497042308,-0.08579597800545485,-0.45761132208064126,-1.5732010912211627,-1.3520227779622016
-2.1674365888676155,1.2167920276223108,0.6018090248988628,0.5633273075530874,-1.3007229667177453,-1.9118488694630944,0.04552490921476454,0.2945444677779532,-0.8491797899057746,-1.499237579200344
-0.08719634062720089,0.08157997985739007,-0.9398573998864457,0.820441752542554,-0.5829179283666022,-0.27232075786455356,-0.748088746931682,-0.3475533273929802,0.6064767596437917,-0.9434408760964269
-0.4339162131615618,2.031842867808405,0.8606178289614748,-0.01161916819150377,-0.19514153350775365,-0.9240569842263026,-0.054308389249075995,0.9937287922658038,0.12635594982517195,0.7327288298845325
0.93446911516749,0.23285428635379224,-0.35155408350455997,1.0015197936422486,-0.4485696845031467,-1.3512244947447845,-0.7306557865806259,0.007035613127530871,0.9806282991863,1.1666477622083926
-1.1176669747598549,-0.1340407951757696,0.622699286576219,0.9377272787400514,0.5027539705425403,-1.0124911333820124,-0.12109024360837517,0.7051226916328049,0.08016408908033995,1.0409870896517979
-1.6871313913373005,0.9724026344125878,-0.09432725000298947,-0.5179877627224261,-0.9762194843754892,1.1624229851971284,-0.4197251033630185,-0.94343445644955,-0.23098969958646143,-0.05029962869482624
-0.9572869795201902,-0.032512388757941935,0.33782508459832433,-0.3011907072497415,-1.5396341507007536,0.18463574854509157,0.5062366333878013,-0.8309415525952363,0.8238720860859774,-0.5190692346358042
-1.1962675258880684,0.12336993361797777,-0.08866618062054654,-1.7659004949079786,-0.7122782148179845,0.5021947922687402,-0.4916861217185212,0.26328743620872547,0.8365839789233666,-0.7032802548462985
-0.9760834037523174,-0.06584852524641716,1.260632571028078,-0.04148531558823565,-2.009451491738795,-0.6358809090082946,-1.5159155856033542,-0.42046643490231395,-0.7744922770869147,0.15469483629787706
0.40823921414813835,0.7341587651017841,1.2669925905479351,-0.5849506762148774,-1.2709822739156853,-1.118348879590831,-1.257876500132184,-0.014746782360378186,1.067080354183963,0.23310745375060546
-0.3946653700866415,-0.3849033458572888,1.1215987776813563,-1.3524637752953828,0.24914820375286362,-0.5191349798740518,0.06394877008931682,0.10748770950137611,-1.375227689885951,-1.026169147805784
-1.190498269632606,-2.204654862175583,0.5190003105482338,-0.300551726706929,0.04171156591700986,-0.6958295370720895,-1.1332374234305282,-0.18046761039254025,0.33179306799166863,-1.1889463082028957
-0.6247082026188592,1.3160505867253547,1.3395862404620402,0.2123582445506724,-0.4695848016521292,0.5156367710610656,-0.7135945698550125,2.5720200640853625,0.602105728738884,-0.8289021314677236
-0.33310610686763514,1.0532537606498604,1.5798858636379733,0.8941351236107455,-0.07337761286114097,-1.0101260472775795,-1.5126209954117913,1.40785179435108,0.8216886511209597,1.4574805768701857
-1.9638771961822683,2.1788771958824986,-1.1092153530196918,-1.1189217203301234,-0.9609344744700064,-0.22185044414783067,-0.23685834492291452,-0.06844297108523374,-0.144593366458264,-1.1091084316932944
0.3637531847991101,-2.159519108223593,-1.1061478233975115,0.4223901986607901,0.22959040883266169,1.8064704405513765,0.5891590883907507,-0.2135349755276458,1.9548855646112493,-0.8897894340065106
0.37299355082811936,-1.016758922914203,-0.6629850571451639,-0.2491232452405556,0.08862850079940945,0.46628585259399924,-0.5870735664965622,-1.044391616764781,0.6567205848226653,-0.7790334469300717
1.4855794811798602,-0.8379847477650905,-1.3544002515645177,-0.6216620655277667,0.44745940105855697,1.0582133711929744,-0.742226998266096,0.5117160268639116,-1.4225463415015402,-0.8336808183829721
-0.34388492624490846,1.4855321693260881,0.1551489296918966,-0.93870459403727,0.549179923803361,0.2888245876122628,-1.7976004904471878,1.220049357676038,-0.1534268475361849,0.6024587523086433
0.9317675144530344,1.1977197957886323,-0.034530780400872874,0.1578822754017901,-0.2931659731520687,-0.6342670316531407,-0.5028747599998851,0.08133775062406634,0.32198621062967003,-0.5835019518311491
0.1781366318809432,1.8968559565786094,1.6170552355862278,0.4455072938367468,-0.43031400952719134,-0.6104326869963038,0.2256593641699386,0.5671722684002655,-0.3546527945491991,-0.13128834205253587
-1.70528085313329,0.6897261053250439,-0.20657520495816095,0.09817053954497934,0.5580868841045763,0.5476227424959883,0.47394694909343515,-0.09022590961530935,-0.3943743346660421,-1.5992371982484495
0.5380798040222248,-0.41424443851137766,-0.9482450744404869,-1.0612968965296985,1.6821497162583747,0.22812331426638316,-0.10623457880833581,-1.1083051955593575,-0.012886912626526775,-0.9970427215367414
-0.15242658719536784,1.1403658573334619,-0.7196959825548706,0.9189840130270663,-0.9835041045736578,-0.12943698639661272,-1.086155156146558,-0.569523770073595,-0.004603873870681702,-1.4082810480615895
-2.0401032279909153,0.699193088080424,1.242483907342966,1.5820777331928673,-1.5573855751576002,-0.3367915703669594,-1.2128569550097867,0.6574354917658611,2.072063135947695,-0.6466153555382941
-0.039669554900695014,0.369832063262172,0.16250753613547464,1.0093907171916925,-0.6078684437160895,-1.705027071027083,-0.23383976256258943,0.25990307785556305,1.5268515842315238,1.1798544668663329
-1.7995393384154337,1.2521916553525103,0.789055742467943,-0.6827674484594031,-0.06411780190609173,0.23819693310431655,-1.4703217494890566,-0.37261010584308796,0.4438191342353548,-0.7482829147835903
0.7825966794523251,-0.3529543626377198,0.4582331165273448,-1.6956719025013727,0.32801630210163035,-0.3564145990291562,-0.6057829892705944,-0.19194167555367694,0.6527475834972487,-0.7457463951551387
-0.6705508338706682,1.3506484188971657,-0.7911610599693675,-0.010696067822721478,-0.016496103521393746,-0.8536566734186025,0.494027091094302,0.8531083063868262,-0.06319457817924223,-0.7367618164380846
-0.6484325860650517,0.753486407122521,-0.7263826778050464,-0.3725192203806358,-0.005709586512999909,0.4543786107718695,-1.756649233319859,0.31341679629219477,0.18355833367839647,0.6142490108185159
0.11326516768819384,1.2647301427882338,0.8281815952442584,2.921609531526982,-0.2842821676889373,0.1149552053265499,-0.20925165943363278,1.1929554625537908,-0.020698997298331356,0.9528174381147483
0.40084608170389013,-1.1898892513595771,-0.0954801954276035,-0.4555172958847249,0.5668968980016468,-0.3468817474872511,1.074012979366408,0.6337862896648127,-1.0059415228049746,-1.4084583194441755
0.9353938601303675,0.5099826131229718,0.8663196772951207,1.3487672630695373,-0.956046515703316,-0.831964012472374,-1.2951432944034758,0.01481092602225298,-0.25687853150191026,-0.44931130680277265
0.7317551508944399,-0.5153054396919332,0.05560604138460573,0.2091501982987083,-0.7438530986438838,0.706681256371788,0.4311301981504476,-0.1181545004412379,0.2763617364712138,-1.0785842005691397
-0.27022698734992384,0.24150851029504605,0.1505399978256547,-0.4283330307066101,-0.8102540508664744,0.5223497143955753,-1.8539133769479381,-0.4086079147496182,1.2425045383375821,0.26813096401510284
-1.6503381936133419,0.5067713252141155,-0.7344922566606737,0.8578543483350898,-0.026290443116221085,-1.220139456261891,-0.5908099183321152,-0.40082681042507284,0.9546356307472683,-1.4215464909118156
-1.0362154736561457,2.140470925837435,1.1256124204271125,1.0964421987167476,-0.17766350883726312,-1.4863711230659797,-1.2547246128198026,1.0783923623343226,-0.661944837657734,0.9203111805423497
0.3694655142183654,-0.7225054619328809,-0.9446773485798708,-0.3197804821383676,-0.2858259825759982,0.6500774614716789,-1.1298392576758678,-0.8742365095519427,0.15563922292571436,0.30567254805079935
1.2989777380671887,-0.90696362367837,-0.07112826077309814,0.29327564097221404,1.5687900463445257,0.6727165832371116,-1.339004270686082,0.6280450482877986,1.5040976029746285,-1.1351755548242233
-1.8627628239821683,0.30665652108984864,-0.28021136849217065,0.3698377031508224,0.45870328153765194,-0.4067636665771648,0.4720704238418999,0.1442357425695284,-0.20336405377480604,-0.6530348784270532
-2.531135384028022,0.5734895875305104,0.45206006170395074,-1.021815182669083,0.24287060537190852,0.23515750842271732,-0.6282569768644464,-1.2189809207872815,-0.5368309875545516,-0.8416794947434378
